Point in Time[s],Utilization of Active Resource[]
46595.211,0.0
46605.195,0.0
46615.229,0.0
46625.196,0.0
46635.216,0.0
46645.196,0.0
46655.214,0.0
46665.197,0.0
46675.224,0.0
46685.198,0.0
46695.214,0.0
46705.237,0.0
46715.256,0.0
46725.195,0.0
46735.228,0.0
46745.196,0.0
46755.211,0.0
46765.195,0.0
46775.209,0.0
46785.197,0.0
46795.227,0.0
46805.197,0.0
46815.211,0.0
46825.197,0.0
46835.214,0.0
46845.197,0.0
46855.234,0.0
46865.198,0.0
46875.214,0.0
46885.197,0.0
46895.214,0.0
46905.199,0.0
46915.23,0.0
46925.2,0.0
46935.218,0.0
46945.199,0.0
46955.218,0.0
46965.199,0.0
46975.231,0.0
46985.2,0.0
46995.217,0.0
47005.199,0.0
47015.217,0.0
47025.202,0.0
47035.234,0.0
47045.203,0.0
47055.222,0.0
47065.203,0.0
47075.218,0.0
47085.202,0.0
47095.231,0.0
47105.202,0.0
47115.221,0.0
47125.203,0.0
47135.223,0.0
47145.203,0.0
47155.232,0.0
47165.205,0.0
47175.22,0.0
47185.202,0.0
47195.221,0.0
47205.202,0.0
47215.234,0.0
47225.204,0.0
47235.218,0.0
47245.204,0.0
47255.223,0.0
47265.203,0.0
47275.233,0.0
47285.206,0.0
47295.227,0.0
47305.204,0.0
47315.222,0.0
47325.204,0.0
47335.233,0.0
47345.205,0.0
47355.224,0.0
47365.204,0.0
47375.218,0.0
47385.205,0.0
47395.234,0.0
47405.207,0.0
47415.226,0.0
47425.206,0.0
47435.223,0.0
47445.207,0.0
47455.24,0.0
47465.207,0.0
47475.225,0.0
47485.206,0.0
47495.224,0.0
47505.207,0.0
47515.241,0.0
47525.211,0.0
47535.23,0.0
47545.207,0.0
47555.226,0.0
47565.207,0.0
47575.242,0.0
47585.207,0.0
47595.225,0.0
47605.207,0.0
47615.221,0.0
47625.249,0.0
47635.278,0.0
47645.208,0.0
47655.228,0.0
47665.207,0.0
47675.22,0.0
47685.207,0.0
47695.237,0.0
47705.207,0.0
47715.225,0.0
47725.206,0.0
47735.221,0.0
47745.209,0.0
47755.237,0.0
47765.209,0.0
47775.225,0.0
47785.207,0.0
47795.222,0.0
47805.206,0.0
47815.232,0.0
47825.209,0.0
47835.226,0.0
47845.207,0.0
47855.225,0.0
47865.208,0.0
47875.237,0.0
47885.21,0.0
47895.226,0.0
47905.209,0.0
47915.229,0.0
47925.208,0.0
47935.233,0.0
47945.209,0.0
47955.229,0.0
47965.21,0.0
47975.226,0.0
47985.212,0.0
47995.239,0.0
48005.212,0.0
48015.211,0.0
48025.21,0.0
48035.21,0.0
48045.209,0.0
48055.213,0.0
48065.21,0.0
48075.209,0.0
48085.21,0.0
48095.21,0.0
48105.214,0.0
48115.242,0.0
48125.213,0.0
48135.213,0.0
48145.212,0.0
48155.211,0.0
48165.211,0.0
48175.215,0.0
48185.212,0.0
48195.212,0.0
48205.211,0.0
48215.212,0.0
48225.213,0.0
48235.239,0.0
48245.214,0.0
48255.213,0.0
48265.213,0.0
48275.213,0.0
48285.213,0.0
48295.216,0.0
48305.212,0.0
48315.214,0.0
48325.213,0.0
48335.213,0.0
48345.215,0.0
48355.244,0.0
48365.214,0.0
48375.214,0.0
48385.214,0.0
48395.213,0.0
48405.212,0.0
48415.216,0.0
48425.213,0.0
48435.214,0.0
48445.213,0.0
48455.213,0.0
48465.215,0.0
48475.245,0.0
48485.215,0.0
48495.214,0.0
48505.213,0.0
48515.214,0.0
48525.213,0.0
48535.216,0.0
48545.214,0.0
48555.213,0.0
48565.213,0.0
48575.214,0.0
48585.214,0.0
48595.245,0.0
48605.214,0.0
48615.215,0.0
48625.215,0.0
48635.212,0.0
48645.212,0.0
48655.217,0.0
48665.212,0.0
48675.212,0.0
48685.212,0.0
48695.211,0.0
48705.215,0.0
48715.246,0.0
48725.214,0.0
48735.231,0.0
48745.214,0.0
48755.214,0.0
48765.214,0.0
48775.218,0.0
48785.215,0.0
48795.214,0.0
48805.214,0.0
48815.215,0.0
48825.216,0.0
48835.247,0.0
48845.217,0.0
48855.217,0.0
48865.217,0.0
48875.215,0.0
48885.215,0.0
48895.219,0.0
48905.216,0.0
48915.216,0.0
48925.215,0.0
48935.221,0.0
48945.217,0.0
48955.248,0.0
48965.218,0.0
48975.218,0.0
48985.216,0.0
48995.217,0.0
49005.373,0.0
49015.221,0.0
49025.218,0.0
49035.218,0.0
49045.218,0.0
49055.216,0.0
49065.219,0.0
49075.255,0.0
49085.22,0.0
49095.22,0.0
49105.22,0.0
49115.218,0.0
49125.22,0.0
49135.224,0.0
49145.221,0.0
49155.22,0.0
49165.221,0.0
49175.217,0.0
49185.22,0.0
49195.249,0.0
49205.221,0.0
49215.221,0.0
49225.221,0.0
49235.219,0.0
49245.22,0.0
49255.222,0.0
49265.219,0.0
49275.22,0.0
49285.221,0.0
49295.219,0.0
49305.221,0.0
49315.249,0.0
49325.223,0.0
49335.223,0.0
49345.224,0.0
49355.224,0.0
49365.224,0.0
49375.226,0.0
49385.224,0.0
49395.223,0.0
49405.224,0.0
49415.224,0.0
49425.227,0.0
49435.265,0.0
49445.226,0.0
49455.225,0.0
49465.225,0.0
49475.224,0.0
49485.227,0.0
49495.228,0.0
49505.225,0.0
49515.224,0.0
49525.224,0.0
49535.224,0.0
49545.226,0.0
49555.278,0.0
49565.228,0.0
49575.227,0.0
49585.226,0.0
49595.226,0.0
49605.227,0.0
49615.23,0.0
49625.227,0.0
49635.226,0.0
49645.229,0.0
49655.227,0.0
49665.228,0.0
49675.282,0.0
49685.229,0.0
49695.228,0.0
49705.23,0.0
49715.228,0.0
49725.227,0.0
49735.231,0.0
49745.229,0.0
49755.228,0.0
49765.229,0.0
49775.228,0.0
49785.231,0.0
49795.283,0.0
49805.231,0.0
49815.231,0.0
49825.232,0.0
49835.231,0.0
49845.231,0.0
49855.235,0.0
49865.231,0.0
49875.229,0.0
49885.23,0.0
49895.23,0.0
49905.234,0.0
49915.285,0.0
49925.237,0.0
49935.231,0.0
49945.231,0.0
49955.231,0.0
49965.229,0.0
49975.235,0.0
49985.232,0.0
49995.231,0.0
50005.232,0.0
50015.232,0.0
50025.232,0.0
50035.288,0.0
50045.238,0.0
50055.236,0.0
50065.238,0.0
50075.234,0.0
50085.235,0.0
50095.237,0.0
50105.236,0.0
50115.232,0.0
50125.236,0.0
50135.235,0.0
50145.237,0.0
50155.289,0.0
50165.235,0.0
50175.235,0.0
50185.237,0.0
50195.235,0.0
50205.235,0.0
50215.236,0.0
50225.238,0.0
50235.236,0.0
50245.236,0.0
50255.236,0.0
50265.237,0.0
50275.289,0.0
50285.242,0.0
50295.238,0.0
50305.239,0.0
50315.237,0.0
50325.238,0.0
50335.241,0.0
50345.256,0.0
50355.238,0.0
50365.238,0.0
50375.238,0.0
50385.238,0.0
50395.292,0.0
50405.24,0.0
50415.239,0.0
50425.239,0.0
50435.239,0.0
50445.239,0.0
50455.244,0.0
50465.24,0.0
50475.238,0.0
50485.239,0.0
50495.238,0.0
50505.24,0.0
50515.292,0.0
50525.24,0.0
50535.24,0.0
50545.241,0.0
50555.238,0.0
50565.238,0.0
50575.241,0.0
50585.24,0.0
50595.242,0.0
50605.239,0.0
50615.238,0.0
50625.24,0.0
50635.291,0.0
50645.243,0.0
50655.242,0.0
50665.243,0.0
50675.244,0.0
50685.242,0.0
50695.246,0.0
50705.244,0.0
50715.243,0.0
50725.244,0.0
50735.244,0.0
50745.244,0.0
50755.292,0.0
50765.245,0.0
50775.243,0.0
50785.244,0.0
50795.245,0.0
50805.245,0.0
50815.247,0.0
50825.246,0.0
50835.247,0.0
50845.246,0.0
50855.247,0.0
50865.248,0.0
50875.288,0.0
50885.25,0.0
50895.248,0.0
50905.248,0.0
50915.248,0.0
50925.247,0.0
50935.251,0.0
50945.247,0.0
50955.248,0.0
50965.248,0.0
50975.248,0.0
50985.248,0.0
50995.293,0.0
51005.251,0.0
51015.251,0.0
51025.25,0.0
51035.25,0.0
51045.25,0.0
51055.255,0.0
51065.252,0.0
51075.251,0.0
51085.251,0.0
51095.251,0.0
51105.251,0.0
51115.295,0.0
51125.252,0.0
51135.251,0.0
51145.253,0.0
51155.252,0.0
51165.252,0.0
51175.257,0.0
51185.27,0.0
51195.252,0.0
51205.26,0.0
51215.253,0.0
51225.253,0.0
51235.298,0.0
51245.254,0.0
51255.253,0.0
51265.253,0.0
51275.365,0.0
51285.253,0.0
51295.255,0.0
51305.254,0.0
51315.254,0.0
51325.255,0.0
51335.253,0.0
51345.254,0.0
51355.304,0.0
51365.256,0.0
51375.255,0.0
51385.254,0.0
51395.255,0.0
51405.253,0.0
51415.257,0.0
51425.255,0.0
51435.255,0.0
51445.255,0.0
51455.254,0.0
51465.255,0.0
51475.301,0.0
51485.255,0.0
51495.255,0.0
51505.256,0.0
51515.255,0.0
51525.258,0.0
51535.258,0.0
51545.298,0.0
51555.275,0.0
51565.257,0.0
51575.254,0.0
51585.256,0.0
51595.302,0.0
51605.256,0.0
51615.256,0.0
51625.256,0.0
51635.255,0.0
51645.255,0.0
51655.257,0.0
51665.255,0.0
51675.254,0.0
51685.255,0.0
51695.254,0.0
51705.256,0.0
51715.302,0.0
51725.256,0.0
51735.256,0.0
51745.256,0.0
51755.256,0.0
51765.255,0.0
51775.258,0.0
51785.256,0.0
51795.255,0.0
51805.255,0.0
51815.255,0.0
51825.256,0.0
51835.301,0.0
51845.256,0.0
51855.255,0.0
51865.255,0.0
51875.256,0.0
51885.255,0.0
51895.258,0.0
51905.256,0.0
51915.257,0.0
51925.255,0.0
51935.257,0.0
51945.258,0.0
51955.302,0.0
51965.258,0.0
51975.257,0.0
51985.257,0.0
51995.257,0.0
52005.261,0.0
52015.26,0.0
52025.258,0.0
52035.256,0.0
52045.256,0.0
52055.257,0.0
52065.258,0.0
52075.305,0.0
52085.257,0.0
52095.257,0.0
52105.257,0.0
52115.3,0.0
52125.257,0.0
52135.26,0.0
52145.257,0.0
52155.258,0.0
52165.258,0.0
52175.258,0.0
52185.26,0.0
52195.304,0.0
52205.26,0.0
52215.26,0.0
52225.279,0.0
52235.269,0.0
52245.289,0.0
52255.262,0.0
52265.28,0.0
52275.26,0.0
52285.274,0.0
52295.26,0.0
52305.28,0.0
52315.311,0.0
52325.329,0.0
52335.261,0.0
52345.276,0.0
52355.26,0.0
52365.279,0.0
52375.262,0.0
52385.281,0.0
52395.26,0.0
52405.279,0.0
52415.262,0.0
52425.276,0.0
52435.316,0.0
52445.338,0.0
52455.264,0.0
52465.284,0.0
52475.262,0.0
52485.277,0.0
52495.265,0.0
52505.485,0.0
52515.262,0.0
52525.276,0.0
52535.264,0.0
52545.284,0.0
52555.316,0.0
52565.334,0.0
52575.266,0.0
52585.284,0.0
52595.267,0.0
52605.284,0.0
52615.269,0.0
52625.289,0.0
52635.267,0.0
52645.286,0.0
52655.278,0.0
52665.297,0.0
52675.326,0.0
52685.34,0.0
52695.269,0.0
52705.283,0.0
52715.268,0.0
52725.283,0.0
52735.272,0.0
52745.286,0.0
52755.269,0.0
52765.285,0.0
52775.269,0.0
52785.286,0.0
52795.318,0.0
52805.333,0.0
52815.271,0.0
52825.29,0.0
52835.27,0.0
52845.29,0.0
52855.27,0.0
52865.286,0.0
52875.269,0.0
52885.285,0.0
52895.269,0.0
52905.287,0.0
52915.317,0.0
52925.338,0.0
52935.271,0.0
52945.296,0.0
52955.271,0.0
52965.285,0.0
52975.273,0.0
52985.293,0.0
52995.271,0.0
53005.288,0.0
53015.273,0.0
53025.294,0.0
53035.327,0.0
53045.345,0.0
53055.273,0.0
53065.29,0.0
53075.273,0.0
53085.294,0.0
53095.275,0.0
53105.294,0.0
53115.272,0.0
53125.291,0.0
53135.272,0.0
53145.288,0.0
53155.328,0.0
53165.347,0.0
53175.273,0.0
53185.291,0.0
53195.274,0.0
53205.29,0.0
53215.275,0.0
53225.291,0.0
53235.274,0.0
53245.291,0.0
53255.273,0.0
53265.29,0.0
53275.325,0.0
53285.344,0.0
53295.274,0.0
53305.291,0.0
53315.274,0.0
53325.291,0.0
53335.275,0.0
53345.293,0.0
53355.276,0.0
53365.291,0.0
53375.275,0.0
53385.296,0.0
53395.324,0.0
53405.34,0.0
53415.276,0.0
53425.293,0.0
53435.275,0.0
53445.292,0.0
53455.277,0.0
53465.291,0.0
53475.275,0.0
53485.293,0.0
53495.275,0.0
53505.292,0.0
53515.328,0.0
53525.345,0.0
53535.276,0.0
53545.306,0.0
53555.275,0.0
53565.293,0.0
53575.278,0.0
53585.296,0.0
53595.277,0.0
53605.295,0.0
53615.28,0.0
53625.299,0.0
53635.331,0.0
53645.347,0.0
53655.28,0.0
53665.299,0.0
53675.28,0.0
53685.298,0.0
53695.281,0.0
53705.301,0.0
53715.28,0.0
53725.3,0.0
53735.279,0.0
53745.3,0.0
53755.339,0.0
53765.353,0.0
53775.281,0.0
53785.299,0.0
53795.281,0.0
53805.299,0.0
53815.283,0.0
53825.301,0.0
53835.279,0.0
53845.294,0.0
53855.281,0.0
53865.368,0.0
53875.39,0.0
53885.408,0.0
53895.284,0.0
53905.298,0.0
53915.283,0.0
53925.302,0.0
53935.284,0.0
53945.304,0.0
53955.283,0.0
53965.297,0.0
53975.284,0.0
53985.301,0.0
53995.331,0.0
54005.284,0.0
54015.284,0.0
54025.297,0.0
54035.284,0.0
54045.298,0.0
54055.284,0.0
54065.3,0.0
54075.284,0.0
54085.302,0.0
54095.284,0.0
54105.299,0.0
54115.332,0.0
54125.286,0.0
54135.285,0.0
54145.299,0.0
54155.285,0.0
54165.301,0.0
54175.286,0.0
54185.317,0.0
54195.285,0.0
54205.303,0.0
54215.284,0.0
54225.302,0.0
54235.334,0.0
54245.286,0.0
54255.289,0.0
54265.303,0.0
54275.285,0.0
54285.304,0.0
54295.286,0.0
54305.305,0.0
54315.285,0.0
54325.304,0.0
54335.286,0.0
54345.301,0.0
54355.335,0.0
54365.288,0.0
54375.287,0.0
54385.302,0.0
54395.287,0.0
54405.301,0.0
54415.288,0.0
54425.302,0.0
54435.286,0.0
54445.3,0.0
54455.286,0.0
54465.301,0.0
54475.339,0.0
54485.294,0.0
54495.294,0.0
54505.308,0.0
54515.289,0.0
54525.302,0.0
54535.29,0.0
54545.304,0.0
54555.286,0.0
54565.3,0.0
54575.286,0.0
54585.301,0.0
54595.339,0.0
54605.356,0.0
54615.288,0.0
54625.302,0.0
54635.291,0.0
54645.307,0.0
54655.29,0.0
54665.304,0.0
54675.288,0.0
54685.307,0.0
54695.289,0.0
54705.307,0.0
54715.339,0.0
54725.318,0.0
54735.292,0.0
54745.307,0.0
54755.29,0.0
54765.309,0.0
54775.291,0.0
54785.306,0.0
54795.293,0.0
54805.311,0.0
54815.289,0.0
54825.308,0.0
54835.341,0.0
54845.325,0.0
54855.291,0.0
54865.307,0.0
54875.29,0.0
54885.303,0.0
54895.3,0.0
54905.32,0.0
54915.299,0.0
54925.315,0.0
54935.296,0.0
54945.315,0.0
54955.339,0.0
54965.293,0.0
54975.313,0.0
54985.33,0.0
54995.293,0.0
55005.308,0.0
55015.294,0.0
55025.308,0.0
55035.292,0.0
55045.31,0.0
55055.293,0.0
55065.312,0.0
55075.343,0.0
55085.294,0.0
55095.295,0.0
55105.31,0.0
55115.294,0.0
55125.311,0.0
55135.298,0.0
55145.357,0.0
55155.294,0.0
55165.311,0.0
55175.296,0.0
55185.315,0.0
55195.345,0.0
55205.298,0.0
55215.318,0.0
55225.336,0.0
55235.298,0.0
55245.313,0.0
55255.299,0.0
55265.316,0.0
55275.297,0.0
55285.315,0.0
55295.304,0.0
55305.32,0.0
55315.335,0.0
55325.326,0.0
55335.325,0.0
55345.342,0.0
55355.3,0.0
55365.319,0.0
55375.299,0.0
55385.316,0.0
55395.299,0.0
55405.313,0.0
55415.35,0.0
55425.367,0.0
55435.383,0.0
55445.301,0.0
55455.3,0.0
55465.315,0.0
55475.301,0.0
55485.338,0.0
55495.323,0.0
55505.34,0.0
55515.302,0.0
55525.32,0.0
55535.303,0.0
55545.321,0.0
55555.348,0.0
55565.303,0.0
55575.303,0.0
55585.318,0.0
55595.304,0.0
55605.318,0.0
55615.306,0.0
55625.338,0.0
55635.315,0.0
55645.335,0.0
55655.305,0.0
55665.32,0.0
55675.353,0.0
55685.305,0.0
55695.305,0.0
55705.325,0.0
55715.309,0.0
55725.324,0.0
55735.306,0.0
55745.323,0.0
55755.304,0.0
55765.318,0.0
55775.304,0.0
55785.318,0.0
55795.35,0.0
55805.306,0.0
55815.305,0.0
55825.32,0.0
55835.327,0.0
55845.345,0.0
55855.308,0.0
55865.322,0.0
55875.306,0.0
55885.321,0.0
55895.307,0.0
55905.325,0.0
55915.353,0.0
55925.309,0.0
55935.311,0.0
55945.326,0.0
55955.325,0.0
55965.34,0.0
55975.312,0.0
55985.334,0.0
55995.309,0.0
56005.324,0.0
56015.309,0.0
56025.324,0.0
56035.353,0.0
56045.368,0.0
56055.312,0.0
56065.326,0.0
56075.311,0.0
56085.325,0.0
56095.315,0.0
56105.329,0.0
56115.312,0.0
56125.327,0.0
56135.312,0.0
56145.327,0.0
56155.354,0.0
56165.374,0.0
56175.311,0.0
56185.327,0.0
56195.312,0.0
56205.331,0.0
56215.315,0.0
56225.33,0.0
56235.312,0.0
56245.329,0.01
56255.312,0.0
56265.325,0.0
56275.326,0.0
56285.341,0.0
56295.313,0.0
56305.335,0.0
56315.314,0.0
56325.338,0.0
56335.316,0.0
56345.337,0.0
56355.314,0.0
56365.329,0.0
56375.32,0.0
56385.335,0.0
56395.375,0.0
56405.314,0.0
56415.315,0.0
56425.33,0.0
56435.313,0.0
56445.332,0.0
56455.32,0.0
56465.338,0.0
56475.334,0.0
56485.348,0.0
56495.349,0.0
56505.364,0.0
56515.361,0.0
56525.376,0.0
56535.314,0.0
56545.329,0.0
56555.314,0.0
56565.332,0.0
56575.317,0.0
56585.327,0.0
56595.327,0.0
56605.328,0.0
56615.32,0.0
56625.344,0.0
56635.378,0.0
56645.336,0.0
56655.323,0.0
56665.335,0.0
56675.318,0.0
56685.333,0.0
56695.329,0.0
56705.374,0.0
56715.333,0.0
56725.328,0.0
56735.329,0.0
56745.349,0.0
56755.378,0.0
56765.317,0.0
56775.318,0.0
56785.319,0.0
56795.319,0.0
56805.317,0.0
56815.322,0.0
56825.318,0.0
56835.318,0.0
56845.317,0.0
56855.317,0.0
56865.331,0.0
56875.365,0.0
56885.344,0.0
56895.32,0.0
56905.324,0.0
56915.327,0.0
56925.332,0.0
56935.326,0.0
56945.403,0.0
56955.322,0.0
56965.321,0.0
56975.321,0.0
56985.321,0.0
56995.367,0.0
57005.321,0.0
57015.324,0.0
57025.322,0.0
57035.323,0.0
57045.32,0.0
57055.325,0.0
57065.322,0.0
57075.322,0.0
57085.322,0.0
57095.322,0.0
57105.339,0.0
57115.37,0.0
57125.347,0.0
57135.337,0.0
57145.323,0.0
57155.324,0.0
57165.323,0.0
57175.328,0.0
57185.323,0.0
57195.324,0.0
57205.325,0.0
57215.324,0.0
57225.325,0.0
57235.37,0.0
57245.326,0.0
57255.325,0.0
57265.327,0.0
57275.326,0.0
57285.324,0.0
57295.328,0.0
57305.325,0.0
57315.325,0.0
57325.325,0.0
57335.325,0.0
57345.325,0.0
57355.359,0.0
57365.35,0.0
57375.345,0.0
57385.357,0.0
57395.335,0.0
57405.352,0.0
57415.362,0.0
57425.366,0.0
57435.325,0.0
57445.326,0.0
57455.333,0.0
57465.326,0.0
57475.371,0.0
57485.359,0.0
57495.358,0.0
57505.327,0.0
57515.331,0.0
57525.325,0.0
57535.328,0.0
57545.327,0.0
57555.326,0.0
57565.326,0.0
57575.326,0.0
57585.327,0.0
57595.374,0.0
57605.328,0.0
57615.327,0.0
57625.327,0.0
57635.327,0.0
57645.326,0.0
57655.329,0.0
57665.326,0.0
57675.327,0.0
57685.327,0.0
57695.338,0.0
57705.346,0.0
57715.385,0.0
57725.344,0.0
57735.354,0.0
57745.328,0.0
57755.33,0.0
57765.327,0.0
57775.331,0.0
57785.328,0.0
57795.33,0.0
57805.329,0.0
57815.329,0.0
57825.329,0.0
57835.379,0.0
57845.331,0.0
57855.33,0.0
57865.33,0.0
57875.334,0.0
57885.352,0.0
57895.334,0.0
57905.329,0.0
57915.329,0.0
57925.33,0.0
57935.331,0.0
57945.331,0.0
57955.379,0.0
57965.332,0.0
57975.333,0.0
57985.331,0.0
57995.33,0.0
58005.329,0.0
58015.333,0.0
58025.346,0.0
58035.33,0.0
58045.338,0.0
58055.385,0.0
58065.332,0.0
58075.38,0.0
58085.332,0.0
58095.333,0.0
58105.331,0.0
58115.332,0.0
58125.33,0.0
58135.335,0.0
58145.332,0.0
58155.332,0.0
58165.332,0.0
58175.331,0.0
58185.332,0.0
58195.382,0.0
58205.389,0.0
58215.382,0.0
58225.365,0.0
58235.332,0.0
58245.356,0.0
58255.365,0.0
58265.396,0.0
58275.332,0.0
58285.333,0.0
58295.332,0.0
58305.333,0.0
58315.382,0.0
58325.336,0.0
58335.334,0.0
58345.334,0.0
58355.334,0.0
58365.334,0.0
58375.337,0.0
58385.337,0.0
58395.377,0.0
58405.344,0.0
58415.357,0.0
58425.344,0.0
58435.376,0.0
58445.386,0.0
58455.38,0.0
58465.365,0.0
58475.342,0.0
58485.364,0.0
58495.361,0.0
58505.399,0.0
58515.349,0.0
58525.381,0.0
58535.372,0.0
58545.376,0.0
58555.403,0.0
58565.337,0.0
58575.336,0.0
58585.335,0.0
58595.335,0.0
58605.335,0.0
58615.339,0.0
58625.337,0.0
58635.336,0.0
58645.337,0.0
58655.336,0.01
58665.341,0.0
58675.388,0.0
58685.379,0.0
58695.373,0.0
58705.366,0.0
58715.368,0.0
58725.38,0.0
58735.362,0.0
58745.458,0.0
58755.383,0.0
58765.372,0.0
58775.388,0.0
58785.371,0.0
58795.399,0.0
58805.384,0.0
58815.387,0.0
58825.404,0.0
58835.374,0.0
58845.384,0.0
58855.373,0.0
58865.394,0.0
58875.38,0.0
58885.367,0.0
58895.372,0.0
58905.376,0.0
58915.404,0.0
58925.382,0.0
58935.344,0.0
58945.344,0.0
58955.344,0.0
58965.344,0.0
58975.347,0.0
58985.344,0.0
58995.343,0.0
59005.344,0.0
59015.344,0.0
59025.346,0.0
59035.394,0.0
59045.345,0.0
59055.346,0.0
59065.347,0.0
59075.347,0.0
59085.344,0.0
59095.348,0.0
59105.347,0.0
59115.398,0.0
59125.389,0.0
59135.369,0.0
59145.394,0.0
59155.425,0.0
59165.414,0.0
59175.401,0.0
59185.346,0.0
59195.346,0.0
59205.344,0.0
59215.349,0.0
59225.347,0.0
59235.347,0.0
59245.347,0.0
59255.348,0.0
59265.348,0.0
59275.398,0.0
59285.35,0.0
59295.35,0.0
59305.35,0.0
59315.384,0.0
59325.405,0.0
59335.384,0.0
59345.46,0.0
59355.379,0.0
59365.351,0.0
59375.351,0.0
59385.351,0.0
59395.402,0.0
59405.352,0.0
59415.379,0.0
59425.365,0.0
59435.381,0.0
59445.403,0.0
59455.38,0.0
59465.414,0.0
59475.352,0.0
59485.352,0.0
59495.351,0.0
59505.351,0.0
59515.403,0.0
59525.426,0.0
59535.371,0.0
59545.352,0.0
59555.368,0.0
59565.385,0.0
59575.416,0.0
59585.386,0.0
59595.401,0.0
59605.396,0.0
59615.412,0.0
59625.391,0.0
59635.421,0.0
59645.355,0.0
59655.371,0.0
59665.354,0.0
59675.373,0.0
59685.353,0.0
59695.38,0.0
59705.415,0.0
59715.43,0.0
59725.354,0.0
59735.369,0.0
59745.354,0.0
59755.871,0.0
59765.355,0.0
59775.369,0.0
59785.356,0.0
59795.37,0.0
59805.354,0.0
59815.383,0.0
59825.39,0.0
59835.405,0.0
59845.356,0.0
59855.373,0.0
59865.357,0.0
59876.383,0.0
59885.358,0.0
59895.372,0.0
59905.358,0.0
59915.372,0.0
59925.356,0.0
59935.398,0.0
59945.456,0.0
59955.472,0.0
59965.38,0.0
59975.41,0.0
59985.416,0.0
59995.458,0.0
60005.414,0.0
60015.429,0.0
60025.384,0.0
60035.398,0.0
60045.412,0.0
60055.442,0.0
60065.358,0.0
60075.371,0.0
60085.362,0.0
60095.377,0.0
60105.359,0.0
60116.941,0.0
60125.36,0.0
60135.375,0.0
60145.359,0.0
60155.404,0.0
60165.359,0.0
60175.385,0.0
60185.359,0.0
60195.375,0.0
60205.358,0.0
60215.373,0.0
60225.361,0.0
60235.413,0.0
60245.424,0.0
60255.44,0.0
60265.361,0.0
60275.376,0.0
60285.361,0.0
60295.389,0.0
60305.362,0.0
60315.376,0.0
60325.361,0.0
60335.392,0.0
60345.366,0.0
60356.984,0.0
60365.363,0.0
60375.379,0.0
60385.362,0.0
60395.377,0.0
60405.362,0.0
60415.406,0.0
60425.418,0.0
60435.434,0.0
60445.363,0.0
60455.379,0.0
60465.363,0.0
60476.975,0.0
60485.364,0.0
60495.379,0.0
60505.364,0.0
60515.391,0.0
60525.396,0.0
60535.436,0.0
60545.363,0.0
60555.383,0.0
60565.364,0.0
60575.379,0.0
60585.366,0.01
60597.095,0.01
60605.365,0.0
60615.385,0.0
60625.365,0.0
60635.4,0.0
60645.416,0.0
60655.446,0.0
60665.368,0.0
60675.383,0.0
60685.367,0.0
60695.384,0.0
60705.368,0.0
60716.986,0.0
60725.368,0.0
60735.398,0.0
60745.368,0.0
60755.414,0.0
60765.423,0.0
60775.452,0.0
60785.368,0.0
60795.382,0.0
60805.368,0.0
60815.382,0.0
60825.368,0.0
60836.978,0.0
60845.371,0.0
60855.416,0.0
60865.399,0.0
60875.42,0.0
60885.371,0.0
60895.398,0.0
60905.37,0.0
60915.384,0.0
60925.369,0.0
60935.384,0.0
60945.373,0.0
60956.941,0.0
60965.372,0.0
60975.387,0.0
60985.37,0.0
60995.42,0.0
61005.411,0.0
61015.439,0.0
61025.372,0.0
61035.389,0.0
61045.371,0.0
61055.386,0.0
61065.372,0.0
61076.97,0.0
61085.373,0.0
61095.387,0.0
61105.373,0.0
61115.387,0.0
61125.405,0.0
61135.434,0.0
61145.497,0.0
61155.513,0.0
61165.374,0.0
61175.388,0.0
61185.374,0.0
61197.159,0.0
61205.375,0.0
61215.389,0.0
61225.374,0.0
61235.389,0.0
61245.373,0.0
61255.399,0.0
61265.375,0.0
61275.389,0.0
61285.374,0.0
61295.388,0.0
61305.375,0.0
61316.974,0.0
61325.376,0.0
61335.393,0.0
61345.376,0.0
61355.389,0.0
61365.375,0.0
61375.4,0.0
61385.375,0.0
61395.389,0.0
61405.439,0.0
61415.457,0.0
61425.417,0.0
61435.585,0.0
61445.376,0.0
61455.39,0.0
61465.377,0.0
61475.392,0.0
61485.376,0.0
61495.406,0.0
61505.376,0.0
61515.39,0.0
61525.377,0.0
61535.391,0.0
61545.376,0.0
61556.969,0.0
61565.377,0.0
61575.391,0.0
61585.377,0.0
61595.391,0.0
61605.379,0.0
61615.406,0.0
61625.378,0.0
61635.393,0.0
61645.379,0.0
61655.394,0.0
61665.38,0.0
61676.963,0.0
61685.382,0.0
61695.395,0.0
61705.381,0.0
61715.396,0.0
61725.38,0.0
61735.406,0.0
61745.38,0.0
61755.395,0.0
61765.38,0.0
61775.394,0.0
61785.382,0.0
61796.949,0.0
61805.382,0.0
61815.398,0.0
61825.383,0.0
61835.397,0.0
61845.382,0.0
61855.408,0.0
61865.382,0.0
61875.397,0.0
61885.381,0.0
61895.396,0.0
61905.382,0.0
61917.005,0.0
61925.383,0.0
61935.402,0.0
61945.383,0.0
61955.397,0.0
61965.381,0.0
61975.408,0.0
61985.382,0.0
61995.397,0.0
62005.382,0.0
62015.4,0.0
62025.383,0.0
62036.994,0.0
62045.385,0.0
62055.399,0.0
62065.384,0.0
62075.399,0.0
62085.383,0.0
62095.41,0.0
62105.384,0.0
62115.403,0.0
