Point in Time[s],Utilization of Active Resource[]
77696.23,0.0
77706.233,0.0
77720.337,0.0
77726.23,0.0
77736.23,0.0
77749.908,0.01
77756.349,0.0
77766.235,0.0
77776.231,0.0
77786.233,0.0
77796.254,0.0
77809.782,0.01
77816.232,0.0
77826.232,0.0
77836.233,0.0
77846.232,0.0
77856.233,0.0
77869.85,0.02
77876.237,0.0
77886.232,0.0
77896.234,0.0
77906.229,0.0
77916.229,0.0
77929.775,0.01
77936.231,0.0
77946.231,0.0
77956.233,0.0
77966.232,0.0
77976.23,0.0
77989.84,0.02
77996.368,0.0
78006.232,0.0
78016.228,0.0
78026.229,0.0
78036.235,0.0
78049.774,0.01
78056.233,0.0
78066.234,0.0
78076.235,0.0
78086.233,0.0
78096.238,0.0
78109.839,0.01
78116.236,0.0
78126.236,0.0
78136.232,0.0
78146.237,0.0
78156.235,0.0
78169.776,0.01
78176.238,0.0
78186.235,0.0
78196.238,0.0
78206.238,0.0
78216.24,0.0
78229.944,0.02
78236.242,0.0
78246.239,0.0
78256.24,0.0
78266.239,0.0
78276.236,0.0
78289.883,0.01
78296.242,0.0
78310.348,0.0
78316.253,0.0
78326.241,0.0
78336.255,0.01
78349.972,0.02
78356.315,0.0
78366.245,0.0
78376.251,0.0
78386.24,0.0
78396.244,0.0
78409.779,0.01
78416.242,0.0
78426.244,0.0
78436.237,0.0
78446.244,0.0
78456.238,0.0
78469.946,0.01
78476.248,0.01
78486.243,0.0
78496.244,0.0
78506.24,0.0
78516.243,0.0
78529.782,0.01
78536.242,0.0
78546.242,0.0
78556.242,0.0
78566.243,0.0
78576.243,0.0
78589.859,0.02
78600.35,0.0
78606.243,0.0
78616.244,0.0
78626.25,0.0
78636.244,0.0
78649.775,0.01
78656.243,0.0
78666.243,0.0
78676.242,0.0
78690.35,0.0
78696.245,0.0
78709.911,0.02
78716.247,0.0
78730.352,0.0
78736.242,0.0
78746.25,0.0
78756.242,0.0
78769.774,0.01
78776.242,0.0
78786.246,0.0
78796.247,0.0
78806.246,0.0
78816.245,0.0
78829.89,0.02
78836.248,0.0
78846.246,0.0
78856.245,0.0
78866.245,0.0
78876.247,0.0
78889.782,0.01
78896.247,0.0
78906.246,0.0
78916.246,0.0
78926.262,0.0
78936.249,0.0
78950.382,0.01
78956.251,0.0
78966.282,0.0
78976.246,0.0
78986.262,0.0
78996.247,0.0
79006.268,0.01
79016.248,0.0
79026.268,0.0
79036.248,0.0
79046.264,0.0
79056.247,0.0
79070.388,0.02
79076.253,0.0
79086.271,0.0
79096.246,0.0
79106.262,0.0
79116.245,0.0
79126.272,0.01
79136.25,0.0
79146.267,0.0
79156.25,0.0
79166.267,0.0
79176.247,0.0
79190.386,0.02
79196.258,0.0
79206.275,0.0
79216.258,0.0
79226.275,0.0
79236.252,0.0
79246.272,0.01
79256.253,0.0
79266.277,0.0
79276.253,0.0
79286.278,0.0
79296.251,0.0
79306.358,0.02
79316.256,0.0
79326.376,0.0
79336.252,0.0
79346.431,0.0
79356.253,0.0
79366.489,0.01
79376.253,0.0
79386.535,0.0
79396.252,0.0
79406.588,0.0
79416.254,0.0
79426.656,0.02
79436.267,0.0
79446.689,0.0
79456.253,0.01
79466.747,0.0
79476.254,0.0
79486.799,0.01
79496.252,0.0
79506.845,0.0
79516.254,0.0
79526.894,0.0
79536.254,0.0
79546.959,0.01
79556.257,0.0
79566.998,0.0
79576.25,0.0
79587.053,0.0
79596.254,0.0
79607.109,0.01
79616.252,0.0
79627.152,0.0
79636.252,0.0
79647.199,0.0
79656.253,0.0
79667.262,0.01
79676.258,0.0
79687.297,0.0
79696.252,0.0
79707.354,0.0
79716.255,0.0
79727.409,0.01
79736.258,0.0
79747.455,0.0
79756.256,0.0
79767.534,0.0
79776.256,0.0
79787.6,0.02
79796.258,0.0
79807.641,0.0
79816.253,0.0
79827.693,0.0
79836.257,0.0
79847.761,0.01
79856.257,0.0
79867.821,0.0
79876.255,0.0
79887.863,0.0
79896.256,0.0
79907.927,0.01
79916.259,0.0
79927.965,0.0
79936.255,0.0
79948.021,0.01
79956.254,0.0
79968.074,0.01
79976.258,0.0
79988.124,0.0
79996.257,0.0
80008.171,0.0
80016.257,0.0
80028.24,0.01
80036.259,0.0
80048.276,0.0
80056.253,0.0
80068.336,0.0
80076.257,0.0
80088.417,0.01
80096.258,0.0
80108.462,0.0
80116.259,0.0
80128.509,0.0
80136.256,0.0
80148.571,0.01
80156.261,0.0
80168.613,0.0
80176.262,0.0
80188.69,0.0
80196.257,0.0
80208.746,0.01
80216.259,0.0
80228.786,0.0
80236.26,0.0
80248.835,0.0
80256.258,0.0
80268.9,0.01
80276.264,0.0
80288.937,0.0
80296.26,0.0
80309.017,0.0
80316.256,0.0
80329.071,0.01
80336.256,0.0
80349.119,0.0
80356.26,0.0
80369.168,0.0
80376.258,0.0
80389.23,0.01
80396.264,0.0
80409.298,0.0
80416.261,0.0
80429.351,0.0
80436.259,0.0
80449.401,0.0
80456.26,0.0
80469.447,0.0
80476.257,0.0
80489.495,0.0
80496.257,0.0
80509.574,0.01
80516.262,0.0
80529.899,0.0
80536.265,0.0
80549.954,0.0
80556.263,0.01
80569.785,0.01
80576.262,0.0
80590.08,0.0
80600.368,0.0
80610.139,0.0
80616.26,0.0
80629.956,0.02
80636.265,0.0
80650.369,0.01
80656.262,0.0
80670.369,0.0
80676.259,0.0
80689.79,0.01
80696.259,0.0
80710.37,0.0
80716.261,0.0
80730.372,0.0
80736.258,0.0
80749.922,0.02
80756.264,0.0
80770.37,0.0
80776.26,0.0
80790.37,0.0
80796.262,0.0
80809.788,0.01
80816.265,0.0
80830.371,0.0
80836.262,0.0
80846.261,0.0
80856.263,0.0
80869.839,0.02
80876.268,0.0
80886.267,0.0
80896.265,0.0
80906.264,0.0
80916.266,0.0
80929.784,0.01
80936.266,0.0
80946.264,0.0
80956.266,0.0
80966.268,0.0
80980.375,0.0
80989.955,0.01
80996.272,0.0
81006.265,0.0
81016.266,0.0
81026.267,0.0
81036.268,0.0
81049.789,0.01
81056.266,0.0
81066.266,0.0
81076.268,0.0
81086.266,0.0
81096.267,0.0
81109.947,0.01
81116.273,0.0
81126.269,0.0
81136.266,0.0
81146.268,0.0
81156.267,0.0
81169.778,0.01
81176.277,0.0
81186.269,0.0
81196.269,0.0
81206.269,0.0
81216.269,0.0
81229.92,0.02
81236.276,0.0
81246.269,0.0
81256.271,0.0
81266.269,0.0
81276.271,0.0
81289.786,0.01
81296.27,0.0
81306.27,0.0
81316.27,0.0
81326.27,0.0
81336.269,0.0
81349.864,0.01
81356.276,0.0
81366.27,0.0
81376.27,0.0
81386.269,0.0
81396.271,0.0
81409.786,0.01
81416.272,0.0
81426.273,0.0
81436.273,0.0
81446.272,0.0
81456.27,0.0
81469.95,0.01
81476.276,0.0
81486.273,0.0
81496.273,0.0
81506.272,0.0
81516.27,0.0
81529.784,0.01
81536.274,0.0
81546.275,0.0
81556.274,0.0
81566.274,0.0
81576.273,0.0
81589.861,0.01
81596.281,0.0
81606.274,0.0
81616.273,0.0
81630.383,0.0
81636.275,0.0
81649.78,0.0
81660.387,0.0
81666.274,0.0
81676.273,0.0
81686.274,0.0
81696.286,0.0
81709.931,0.02
81716.277,0.0
81726.275,0.0
81736.276,0.0
81746.276,0.0
81756.284,0.0
81769.78,0.01
81776.276,0.0
81786.274,0.0
81796.274,0.0
81806.274,0.0
81816.276,0.0
81829.913,0.02
81836.279,0.0
81846.277,0.0
81856.277,0.0
81866.276,0.0
81876.278,0.0
81889.785,0.01
81896.278,0.0
81906.28,0.0
81916.278,0.0
81926.279,0.0
81936.295,0.0
81949.898,0.01
81956.285,0.0
81966.281,0.0
81976.3,0.0
81986.281,0.0
81996.298,0.0
82009.784,0.01
82016.277,0.0
82026.279,0.0
82036.293,0.0
82046.278,0.0
82056.292,0.0
82069.954,0.01
82076.282,0.0
82086.281,0.0
82096.299,0.0
82106.278,0.0
82116.296,0.0
82129.785,0.01
82136.281,0.0
82146.28,0.0
82156.303,0.0
82166.278,0.0
82176.293,0.0
82189.838,0.01
82196.282,0.0
82206.278,0.0
82216.293,0.0
82226.279,0.0
82236.303,0.0
82249.779,0.01
82256.354,0.0
82266.293,0.0
82276.404,0.0
82286.283,0.0
82296.454,0.0
82309.87,0.02
82316.505,0.0
82326.29,0.0
82336.59,0.0
82346.279,0.0
82356.644,0.0
82369.78,0.0
82376.72,0.0
82386.283,0.0
82396.769,0.0
82406.281,0.0
82416.82,0.0
82429.916,0.02
82436.869,0.0
82446.283,0.0
82456.953,0.0
82466.283,0.0
82477.005,0.0
82489.779,0.01
82497.051,0.0
82506.283,0.0
82517.102,0.0
82526.284,0.0
82537.153,0.0
82549.909,0.01
82557.202,0.0
82566.283,0.0
82577.309,0.0
82586.283,0.0
82597.358,0.0
82609.788,0.01
82617.408,0.0
82626.282,0.0
82637.48,0.0
82646.283,0.0
82657.529,0.0
82669.893,0.01
82677.58,0.0
82686.287,0.0
82697.66,0.0
82706.285,0.0
82717.711,0.0
82729.796,0.01
82737.762,0.0
82746.286,0.0
82757.812,0.0
82766.286,0.0
82777.862,0.0
82789.971,0.01
82797.923,0.0
82806.286,0.0
82817.991,0.0
82826.287,0.0
82838.043,0.0
82849.794,0.01
82858.099,0.0
82866.295,0.0
82878.155,0.0
82886.287,0.0
82898.205,0.0
82909.867,0.02
82918.253,0.0
82926.306,0.0
82938.363,0.0
82946.285,0.0
82958.417,0.0
82969.797,0.0
82978.461,0.0
82986.289,0.0
82998.515,0.0
83006.287,0.0
83018.562,0.0
83029.85,0.02
83038.641,0.0
83046.286,0.0
83058.72,0.0
83066.286,0.0
83078.773,0.0
83089.796,0.0
83098.85,0.0
83106.288,0.0
83118.897,0.0
83126.287,0.0
83138.949,0.0
83149.868,0.02
83159.025,0.0
83166.288,0.0
83179.112,0.0
83186.285,0.0
83199.163,0.0
83209.795,0.01
83219.209,0.0
83226.289,0.0
83239.281,0.0
83246.291,0.0
83259.329,0.0
83269.873,0.01
83279.376,0.0
83286.291,0.0
83299.473,0.0
83306.292,0.0
83319.52,0.0
83329.794,0.01
83339.571,0.0
83346.288,0.0
83359.621,0.0
83366.288,0.0
83379.67,0.0
83389.863,0.01
83399.719,0.0
83406.291,0.0
83419.807,0.0
83426.288,0.0
83439.856,0.0
83449.796,0.01
83459.905,0.0
83466.288,0.0
83479.956,0.0
83486.291,0.0
83500.007,0.0
83509.923,0.01
83520.054,0.0
83526.299,0.0
83540.135,0.0
83546.293,0.0
83560.207,0.0
83569.796,0.01
83580.259,0.0
83586.292,0.0
83600.331,0.0
83606.294,0.0
83620.385,0.0
83629.857,0.02
83640.434,0.0
83646.295,0.0
83660.406,0.0
83666.303,0.0
83680.412,0.0
83689.78,0.0
83700.408,0.0
83706.294,0.0
83720.407,0.0
83726.294,0.0
83740.411,0.0
83749.958,0.01
83760.438,0.0
83766.293,0.0
83780.409,0.0
83786.295,0.0
83800.412,0.0
83809.786,0.01
83820.41,0.0
83826.293,0.0
83840.411,0.0
83846.295,0.0
83860.409,0.0
83869.855,0.01
83880.438,0.0
83886.296,0.0
83900.409,0.0
83906.296,0.0
83920.408,0.0
83929.787,0.01
83936.298,0.0
83946.296,0.0
83956.296,0.0
83966.296,0.0
83980.418,0.0
83989.953,0.01
83996.3,0.0
84006.296,0.0
84016.292,0.0
84026.295,0.0
84036.299,0.0
84049.789,0.01
84056.296,0.0
84066.298,0.0
84076.295,0.0
84086.296,0.0
84096.297,0.0
84109.955,0.02
84116.302,0.0
84126.299,0.0
84136.301,0.0
84146.301,0.0
84156.301,0.0
84169.783,0.01
84176.3,0.0
84186.299,0.0
84196.301,0.0
84206.3,0.0
84220.414,0.0
84229.866,0.02
84236.304,0.0
84246.299,0.0
84256.297,0.0
84266.299,0.0
84276.297,0.0
84289.783,0.0
84296.301,0.0
84306.301,0.0
84316.299,0.0
84326.298,0.0
84336.303,0.0
84349.934,0.01
84356.305,0.0
84366.298,0.0
84376.299,0.0
84386.3,0.0
84396.305,0.0
84409.785,0.01
84416.298,0.0
84426.3,0.0
84436.304,0.0
84446.299,0.0
84456.301,0.0
84469.899,0.02
84476.31,0.0
84486.301,0.0
84496.308,0.0
84506.299,0.0
84516.298,0.0
84529.79,0.01
84536.3,0.0
84546.301,0.0
84556.303,0.0
84566.304,0.0
84576.304,0.0
84589.917,0.01
84600.396,0.0
84606.303,0.0
84616.302,0.0
84626.305,0.0
84636.303,0.0
84649.791,0.01
84656.309,0.0
84666.303,0.0
84676.306,0.0
84686.305,0.0
84696.302,0.0
84709.957,0.01
84716.31,0.0
84726.303,0.0
84736.303,0.0
84746.306,0.0
84756.302,0.0
84769.794,0.01
84776.306,0.0
84786.307,0.0
84796.305,0.0
84806.302,0.0
84816.303,0.0
84829.884,0.02
84836.309,0.0
84846.307,0.0
84856.306,0.0
84866.303,0.0
84876.302,0.0
84889.792,0.01
84896.307,0.0
84906.304,0.0
84916.307,0.0
84926.306,0.0
84936.306,0.0
84949.961,0.01
84956.309,0.0
84966.306,0.0
84976.308,0.0
84986.308,0.0
84996.305,0.0
85009.792,0.01
85016.305,0.0
85026.302,0.0
85036.309,0.0
85046.308,0.0
85056.305,0.0
85069.913,0.02
85076.313,0.0
85086.307,0.0
85096.307,0.0
85106.306,0.0
85116.309,0.0
85129.791,0.01
85136.307,0.0
85146.305,0.0
85156.305,0.0
85166.306,0.0
85176.307,0.0
85189.867,0.01
85196.311,0.0
85206.308,0.0
85216.308,0.0
85226.307,0.0
85236.311,0.0
85249.793,0.01
85256.31,0.0
85266.308,0.0
85276.309,0.0
85286.309,0.0
85296.308,0.0
85309.907,0.01
85316.312,0.0
85326.309,0.0
85336.308,0.0
85346.308,0.0
85356.309,0.0
85369.791,0.01
85376.311,0.0
85386.308,0.0
85396.31,0.0
85406.309,0.0
85416.311,0.0
85429.925,0.02
85436.314,0.0
85446.313,0.0
85456.309,0.0
85466.308,0.0
85476.31,0.0
85489.794,0.0
85496.31,0.0
85506.31,0.0
85516.309,0.0
85526.315,0.0
85536.311,0.0
85549.937,0.02
85556.32,0.0
85566.318,0.0
85576.313,0.0
85586.313,0.0
85596.313,0.0
85609.796,0.01
85616.316,0.0
85626.319,0.0
85636.314,0.0
85646.316,0.0
85656.317,0.0
85669.924,0.02
85676.321,0.0
85686.317,0.0
85696.314,0.0
85706.315,0.0
85716.317,0.0
85729.794,0.01
85736.316,0.0
85746.319,0.0
85756.318,0.0
85766.318,0.0
85776.317,0.0
85789.873,0.01
85796.322,0.0
85806.316,0.0
85816.32,0.0
85826.316,0.0
85836.316,0.0
85849.793,0.01
85856.315,0.0
85866.316,0.0
85876.318,0.0
85886.318,0.0
85896.316,0.0
85909.887,0.01
85916.322,0.0
85926.32,0.0
85936.321,0.0
85946.319,0.0
85956.316,0.0
85969.793,0.01
85976.321,0.0
85986.315,0.0
85996.319,0.0
86006.316,0.0
86016.316,0.0
86029.858,0.01
86036.321,0.0
86046.321,0.0
86056.316,0.0
86066.32,0.0
86076.317,0.0
86089.796,0.01
86096.319,0.0
86106.323,0.0
86116.323,0.0
86126.321,0.0
86136.321,0.0
86149.973,0.02
86156.328,0.0
86166.324,0.0
86176.322,0.0
86186.321,0.0
86196.323,0.0
86209.792,0.01
86216.321,0.0
86226.323,0.0
86236.324,0.0
86246.326,0.0
86256.325,0.0
86269.875,0.02
86276.328,0.0
86286.325,0.0
86296.327,0.0
86306.324,0.0
86316.325,0.0
86329.796,0.01
86336.324,0.0
86346.326,0.0
86360.402,0.0
86366.324,0.0
86376.324,0.0
86389.863,0.01
86396.332,0.0
86406.326,0.0
86416.325,0.0
86426.325,0.0
86436.327,0.0
86449.795,0.01
86456.327,0.0
86470.404,0.0
86476.328,0.0
86486.325,0.0
86496.326,0.0
86509.953,0.01
86516.332,0.0
86526.328,0.0
86536.328,0.0
86546.333,0.0
86556.327,0.0
86569.794,0.01
86576.327,0.0
86586.327,0.0
86596.328,0.0
86606.329,0.0
86616.327,0.0
86629.941,0.01
86636.336,0.0
86646.327,0.0
86656.328,0.0
86666.329,0.0
86676.329,0.0
86689.793,0.0
86696.327,0.0
86706.327,0.0
86716.329,0.0
86726.328,0.0
86736.331,0.0
86749.895,0.02
86756.335,0.0
86766.334,0.0
86776.332,0.0
86786.331,0.0
86796.329,0.0
86809.799,0.01
86816.329,0.0
86826.33,0.0
86836.333,0.0
86846.331,0.0
86856.328,0.0
86869.969,0.02
86876.334,0.0
86886.333,0.0
86896.333,0.0
86906.331,0.0
86916.334,0.0
86929.798,0.01
86936.331,0.0
86946.332,0.0
86956.333,0.0
86966.334,0.0
86976.336,0.0
86989.862,0.01
86996.341,0.0
87006.337,0.0
87016.332,0.0
87026.334,0.0
87036.334,0.0
87049.797,0.01
87056.333,0.0
87066.349,0.0
87076.333,0.0
87086.333,0.0
87096.336,0.0
87110.014,0.01
87116.344,0.0
87126.336,0.0
87136.337,0.0
87146.335,0.0
87156.336,0.0
87169.796,0.01
87176.338,0.0
87186.337,0.0
87196.337,0.0
87206.338,0.0
87216.335,0.0
87229.856,0.01
87236.341,0.0
87246.337,0.0
87256.34,0.0
87266.338,0.0
87276.337,0.0
87289.791,0.0
87296.342,0.0
87306.338,0.0
87316.341,0.0
87326.341,0.0
87336.338,0.0
87349.961,0.02
87356.345,0.0
87366.339,0.0
87376.338,0.0
87386.338,0.0
87396.342,0.0
87409.803,0.0
87416.339,0.0
87426.34,0.0
87436.341,0.0
87446.34,0.0
87456.341,0.0
87469.97,0.01
87476.346,0.0
87486.344,0.0
87496.36,0.0
87506.342,0.0
87516.342,0.0
87529.799,0.01
87536.342,0.0
87546.342,0.0
87556.344,0.0
87566.344,0.0
87576.346,0.0
87589.857,0.01
87596.349,0.0
87606.343,0.0
87616.345,0.0
87626.341,0.0
87636.34,0.0
87649.795,0.01
87656.341,0.0
87666.341,0.0
87676.345,0.0
87686.343,0.0
87696.344,0.0
87709.922,0.01
87716.35,0.0
87726.348,0.0
87736.344,0.0
87746.344,0.0
87756.344,0.0
87769.795,0.01
87776.343,0.0
87786.343,0.0
87796.345,0.0
87806.346,0.0
87816.346,0.0
87830.463,0.02
87836.35,0.0
87846.345,0.0
87856.345,0.0
87866.354,0.0
87876.347,0.0
87886.357,0.0
87896.348,0.0
87906.361,0.0
87916.347,0.0
87926.359,0.0
87936.346,0.0
87950.458,0.02
87956.355,0.0
87966.368,0.0
87976.356,0.0
87986.367,0.0
87996.347,0.0
88006.363,0.0
88016.346,0.0
88026.358,0.0
88036.348,0.0
88046.359,0.0
88056.348,0.0
88070.458,0.02
88076.355,0.0
88086.365,0.0
88096.35,0.0
88106.359,0.0
88116.352,0.0
88126.368,0.01
88136.352,0.0
88146.362,0.0
88156.351,0.0
88166.36,0.0
88176.356,0.0
88190.465,0.01
88196.358,0.0
88206.369,0.0
88216.349,0.0
88226.359,0.0
88236.351,0.0
88246.371,0.01
88256.352,0.0
88266.362,0.0
88276.352,0.0
88286.363,0.0
88296.352,0.0
88310.468,0.01
88316.358,0.0
88326.369,0.0
88336.353,0.0
88346.365,0.0
88356.361,0.0
88366.379,0.01
88376.35,0.0
88386.368,0.0
88396.352,0.0
88406.363,0.0
88416.353,0.0
88430.468,0.01
88436.361,0.0
88446.373,0.0
88456.352,0.0
88466.365,0.0
88476.352,0.0
88486.364,0.0
88496.351,0.0
88506.361,0.0
88516.354,0.0
88526.364,0.0
88536.354,0.0
88550.462,0.01
88556.357,0.0
88566.373,0.0
88576.354,0.0
88586.365,0.0
88596.354,0.0
88606.367,0.0
88616.354,0.0
88626.364,0.0
88636.35,0.0
88646.362,0.0
88656.354,0.0
88670.471,0.01
88676.36,0.0
88686.375,0.0
88696.351,0.0
88706.362,0.0
88716.354,0.0
88726.369,0.01
88736.351,0.0
88746.362,0.0
88756.355,0.0
88766.367,0.0
88776.355,0.0
88790.463,0.01
88796.361,0.0
88806.375,0.0
88816.356,0.0
88826.368,0.0
88836.358,0.0
88846.376,0.01
88856.359,0.0
88866.373,0.0
88876.359,0.0
88886.371,0.0
88896.356,0.0
88910.474,0.01
88916.36,0.0
88926.371,0.0
88936.356,0.0
88946.365,0.0
88956.351,0.0
88966.366,0.01
88976.352,0.0
88986.366,0.0
88996.352,0.0
89006.364,0.0
89016.353,0.0
89030.474,0.01
89036.362,0.0
89046.373,0.0
89056.358,0.0
89066.39,0.0
89076.354,0.0
89086.406,0.0
89096.354,0.0
89106.418,0.0
89116.354,0.0
89126.433,0.0
89136.355,0.0
89146.455,0.01
89156.363,0.0
89166.46,0.0
89176.361,0.0
89186.482,0.0
89196.355,0.0
89206.495,0.0
89216.355,0.0
89226.509,0.0
89236.356,0.0
89246.523,0.0
89256.357,0.0
89266.547,0.01
89276.367,0.0
89286.552,0.0
89296.36,0.0
89306.574,0.0
89320.443,0.0
89326.594,0.0
89336.358,0.0
89346.602,0.0
89356.358,0.0
89366.616,0.0
89376.357,0.0
89386.636,0.01
89396.364,0.0
89406.65,0.0
89416.36,0.0
89426.665,0.0
89440.446,0.0
89446.686,0.01
89456.357,0.0
89466.693,0.0
89476.357,0.0
89486.706,0.0
89496.357,0.0
89506.726,0.01
89516.366,0.0
89526.734,0.0
89536.371,0.0
89546.756,0.0
89556.358,0.0
89566.779,0.0
89576.358,0.0
89586.789,0.0
89596.358,0.0
89606.801,0.0
89616.358,0.0
89626.826,0.01
89636.369,0.0
89646.829,0.0
89656.362,0.0
89666.85,0.0
89676.359,0.0
89686.864,0.0
89696.359,0.0
89706.879,0.0
89716.36,0.0
89726.893,0.0
89736.361,0.0
89746.919,0.01
89756.371,0.0
89766.922,0.0
89776.364,0.0
89786.942,0.0
89796.362,0.0
89806.956,0.0
89816.362,0.0
89826.97,0.0
89836.362,0.0
89846.983,0.0
89856.362,0.0
89867.008,0.01
89876.373,0.0
89887.011,0.0
89896.368,0.0
89907.032,0.0
89916.362,0.0
89927.054,0.01
89936.362,0.0
89947.062,0.0
89956.371,0.0
89967.076,0.0
89976.366,0.01
89987.098,0.01
89996.37,0.0
90007.148,0.0
90016.365,0.0
90027.217,0.0
90036.366,0.0
90047.269,0.01
90056.368,0.0
90067.324,0.0
90076.369,0.0
90087.373,0.0
90096.368,0.0
90107.433,0.01
90116.371,0.0
90127.471,0.01
90136.365,0.0
90147.528,0.0
90156.372,0.0
90167.578,0.0
90176.369,0.0
90187.636,0.0
90196.368,0.0
90207.689,0.0
90216.371,0.0
90227.755,0.01
90236.372,0.0
90247.789,0.0
90256.368,0.0
90267.847,0.0
90276.372,0.0
90287.895,0.0
90296.367,0.0
90307.944,0.0
90316.37,0.0
90327.992,0.0
90336.371,0.0
90348.061,0.01
90356.375,0.0
90368.094,0.0
90376.372,0.0
90388.156,0.0
90396.372,0.0
90408.2,0.0
90416.368,0.0
90428.25,0.0
90436.369,0.0
90448.3,0.0
90456.369,0.0
90468.364,0.02
90476.376,0.0
90488.402,0.0
90496.372,0.0
90508.455,0.0
90516.371,0.0
90528.509,0.01
90536.368,0.0
90548.555,0.0
90556.371,0.0
90568.603,0.0
90576.373,0.0
90588.668,0.01
90596.379,0.0
90608.704,0.0
90616.386,0.02
90628.823,0.0
90636.378,0.0
90648.874,0.01
90656.38,0.0
90668.931,0.0
90676.387,0.0
90688.982,0.0
90696.376,0.0
90709.04,0.01
90716.379,0.0
90729.08,0.0
90736.377,0.0
90749.15,0.0
90760.505,0.0
90769.195,0.0
90776.373,0.0
90789.243,0.0
90796.373,0.0
90809.293,0.0
90816.373,0.0
90829.353,0.01
90836.522,0.0
90849.395,0.0
90856.377,0.0
90869.452,0.0
90876.377,0.0
90889.504,0.0
90896.375,0.0
90909.552,0.0
90916.373,0.0
90929.604,0.0
90936.38,0.0
90949.653,0.01
90956.382,0.0
90969.906,0.0
90976.376,0.0
90989.961,0.0
90996.377,0.0
91009.799,0.0
91016.373,0.0
91030.062,0.0
91036.374,0.0
91050.111,0.0
91056.376,0.0
91069.896,0.02
91076.379,0.0
91090.352,0.0
91096.377,0.0
91110.403,0.0
91116.373,0.0
91129.799,0.0
91136.38,0.0
91150.506,0.0
91156.379,0.0
91170.511,0.0
91176.379,0.0
91189.85,0.01
91196.382,0.0
91210.512,0.0
91216.376,0.0
91230.513,0.0
91236.379,0.0
91249.8,0.01
91256.38,0.0
91270.523,0.0
91276.38,0.0
91290.513,0.0
91296.38,0.0
91309.899,0.01
91316.513,0.0
91330.52,0.0
91336.376,0.0
91350.518,0.0
91356.377,0.0
91369.806,0.01
91376.377,0.0
91390.517,0.0
91396.377,0.0
91410.524,0.0
91416.377,0.0
91429.887,0.01
91436.398,0.0
91446.378,0.0
91456.378,0.0
91466.383,0.0
91476.382,0.0
91489.804,0.0
91496.378,0.0
91506.382,0.0
91516.378,0.0
91526.383,0.0
91536.382,0.0
91549.842,0.01
91557.709,0.0
91566.38,0.0
91576.381,0.0
91586.385,0.0
91596.385,0.0
91609.799,0.0
91616.387,0.0
91626.381,0.0
91636.383,0.0
91646.386,0.0
91656.382,0.0
91669.984,0.01
91676.39,0.0
91686.381,0.0
91696.382,0.0
91706.385,0.0
91716.382,0.0
91729.798,0.0
91736.381,0.0
91746.381,0.0
91756.382,0.0
91766.388,0.01
91780.518,0.0
91790.293,0.02
91796.585,0.0
91806.382,0.0
91816.382,0.0
91826.389,0.0
91836.404,0.0
91849.804,0.01
91860.522,0.0
91870.522,0.0
91876.387,0.0
91886.382,0.0
91896.411,0.0
91909.886,0.01
91916.39,0.0
91926.386,0.0
91936.403,0.0
91946.384,0.0
91956.407,0.0
91969.798,0.0
91976.39,0.0
91986.387,0.0
91996.408,0.0
92006.384,0.0
92016.402,0.0
92029.845,0.01
92036.394,0.0
92046.388,0.0
92056.404,0.0
92070.522,0.0
92076.388,0.0
92089.801,0.0
92096.384,0.0
92106.389,0.0
92116.408,0.0
92126.387,0.0
92136.406,0.0
92149.868,0.01
92156.448,0.0
92166.39,0.0
92176.532,0.0
92186.391,0.0
92196.579,0.0
92209.799,0.0
92216.629,0.0
92226.39,0.0
92236.68,0.0
92246.392,0.0
92256.73,0.0
92270.084,0.01
92280.11,0.0
92286.393,0.0
92297.214,0.0
92306.391,0.0
92317.27,0.0
92329.807,0.0
92337.315,0.0
92346.392,0.0
92357.37,0.0
92366.39,0.0
92377.415,0.0
92389.897,0.01
92397.464,0.0
92406.396,0.0
92417.55,0.0
92426.402,0.0
92437.6,0.0
92449.814,0.01
92457.65,0.0
92466.394,0.0
92477.702,0.0
92486.395,0.0
92497.753,0.0
92509.871,0.01
92519.898,0.0
92530.528,0.0
92537.893,0.0
92546.391,0.0
92557.939,0.0
92569.817,0.0
92577.987,0.0
92586.405,0.0
92598.038,0.0
92606.395,0.0
92618.088,0.0
92629.866,0.01
92638.137,0.0
92646.399,0.0
92658.225,0.0
92666.396,0.0
92678.271,0.0
92689.824,0.0
92698.321,0.0
92706.392,0.0
92718.37,0.0
92726.393,0.0
92738.424,0.0
92750.003,0.02
92758.471,0.0
92766.397,0.0
92778.557,0.0
92786.393,0.0
92798.606,0.0
92809.818,0.0
92818.656,0.0
92826.395,0.0
92838.706,0.0
92846.393,0.0
92858.757,0.0
92869.873,0.01
92878.806,0.0
92886.398,0.0
92898.887,0.0
92906.394,0.0
92918.936,0.0
92929.818,0.0
92938.988,0.0
92946.398,0.0
92959.037,0.0
92966.396,0.0
92979.086,0.0
92989.875,0.01
92996.909,0.01
93006.397,0.0
93020.532,0.0
93026.396,0.0
93040.532,0.0
93049.804,0.01
93060.536,0.0
93066.402,0.0
93080.533,0.0
93086.401,0.0
93100.532,0.0
93109.862,0.01
93120.562,0.0
93130.538,0.0
93140.541,0.0
93146.396,0.0
93160.531,0.0
93169.802,0.01
93180.533,0.01
93186.397,0.0
93200.534,0.0
93206.397,0.0
93220.532,0.0
